evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
10835,21748,236,5,5,0.001294,-0.000504,-0.269185,0.007047,-0.017067,0.018068,0.026337,0.004932 
10837,21748,232,1,5,0.001294,-0.000504,-0.038912,0.001553,0.010513,0.011888,-0.027982,0.004932 
10838,21748,222,5,3,0.001294,-0.000504,-0.039018,-0.003530,-0.014853,0.020464,0.026337,0.009833 
10839,21748,232,1,5,0.001294,-0.000504,-0.115510,0.002948,0.009895,0.013764,-0.027982,0.004932 
10841,21748,235,4,5,0.001294,-0.000504,-0.377510,0.013950,-0.012930,0.021433,0.012757,0.004932 
10842,21748,233,2,5,0.001294,-0.000504,-0.037158,-0.002228,0.003446,0.010476,-0.014402,0.004932 
10843,21748,240,2,6,0.001294,-0.000504,-0.040605,0.005705,0.005073,0.005963,-0.014402,-0.001317 
10844,21748,275,2,11,0.001294,-0.000504,-0.120725,0.024171,0.006402,-0.011050,-0.014402,-0.020003 
10845,21748,229,5,4,0.001294,-0.000504,-0.026339,0.001770,-0.020349,0.020573,0.033127,0.007383 
10847,21748,246,1,7,0.001294,-0.000504,-0.152724,0.011457,0.007660,0.005049,-0.021192,-0.004442 
10849,21748,245,0,7,0.001294,-0.000504,-0.102353,0.014342,0.016260,0.006192,-0.034772,-0.004442 
10850,21748,229,5,4,0.001294,-0.000504,-0.025636,0.001549,-0.021305,0.021489,0.033127,0.007383 
10851,21748,250,5,7,0.001294,-0.000504,-0.085786,0.014910,-0.025515,0.003423,0.033127,-0.004442 
10852,21748,276,3,11,0.001294,-0.000504,-0.149372,0.024379,-0.002143,-0.015464,-0.000822,-0.020003 
10853,21748,262,3,9,0.001294,-0.000504,-0.037886,0.018771,-0.003265,-0.005998,-0.000822,-0.013815 
10855,21748,235,4,5,0.001294,-0.000504,-0.533492,0.006638,-0.007786,0.012280,0.012757,0.004932 
10857,21748,225,1,4,0.001294,-0.000504,-0.054216,-0.002523,0.007317,0.014309,-0.021192,0.007383 
10860,21748,234,3,5,0.001294,-0.000504,-0.340675,0.002871,-0.003383,0.013990,-0.000822,0.004932 
10862,21748,268,2,10,0.001294,-0.000504,-0.044496,0.021880,0.001951,-0.010069,-0.007612,-0.016940 
10863,21748,232,1,5,0.001294,-0.000504,-0.038673,0.002058,0.010988,0.013008,-0.027982,0.004932 
10864,21748,240,2,6,0.001294,-0.000504,-0.101745,0.006189,0.003896,0.006472,-0.014402,-0.001317 
10865,21748,224,0,4,0.001294,-0.000504,-0.037921,0.001660,0.013652,0.015127,-0.034772,0.007383 
10866,21748,248,3,7,0.001294,-0.000504,-0.057788,0.009086,-0.006435,0.003121,0.005968,-0.004442 
10867,21748,234,3,5,0.001294,-0.000504,-0.186431,-0.000521,-0.003651,0.012202,-0.000822,0.004932 
10869,21748,217,0,3,0.001294,-0.000504,-0.039713,0.003422,0.017180,0.021159,-0.041561,0.009833 
10871,21748,239,1,6,0.001294,-0.000504,-0.191841,0.010591,0.011579,0.007813,-0.027982,-0.001317 
10872,21748,233,2,5,0.001294,-0.000504,-0.188837,0.001657,0.003276,0.012808,-0.014402,0.004932 
10873,21748,282,2,12,0.001294,-0.000504,-0.074499,0.027571,0.001615,-0.015685,-0.007612,-0.023189 
10874,21748,229,5,4,0.001294,-0.000504,-0.025857,0.001489,-0.020348,0.021525,0.033127,0.007383 
10876,21748,217,0,3,0.001294,-0.000504,-0.040772,0.003481,0.017242,0.021292,-0.041561,0.009833 
10877,21748,248,3,7,0.001294,-0.000504,-0.032029,0.008632,-0.007586,0.002371,0.005968,-0.004442 
10878,21748,247,2,7,0.001294,-0.000504,-0.437614,0.012821,0.000384,0.002798,-0.007612,-0.004442 
10879,21748,254,2,8,0.001294,-0.000504,-0.276107,0.013959,0.004352,-0.001104,-0.014402,-0.007566 
10881,21748,220,3,3,0.001294,-0.000504,-0.037704,-0.009169,-0.001975,0.013557,-0.000822,0.009833 
10882,21748,222,5,3,0.001294,-0.000504,-0.061475,-0.003643,-0.014946,0.020790,0.026337,0.009833 
10883,21748,262,3,9,0.001294,-0.000504,-0.258734,0.018529,-0.003117,-0.009159,-0.000822,-0.013815 
10885,21748,249,4,7,0.001294,-0.000504,-0.024424,0.010424,-0.014820,0.004001,0.019547,-0.004442 
10886,21748,233,2,5,0.001294,-0.000504,-0.090650,-0.001765,0.002977,0.011196,-0.014402,0.004932 
10888,21748,269,3,10,0.001294,-0.000504,-0.221060,0.021829,-0.007604,-0.014942,0.005968,-0.016940 
10889,21748,225,1,4,0.001294,-0.000504,-0.034958,-0.003673,0.006415,0.013289,-0.021192,0.007383 
10890,21748,261,2,9,0.001294,-0.000504,-0.049412,0.018868,0.005658,-0.004769,-0.014402,-0.013815 
10891,21748,229,5,4,0.001294,-0.000504,-0.026163,0.001567,-0.021095,0.021104,0.033127,0.007383 
10893,21748,224,0,4,0.001294,-0.000504,-0.039193,0.002003,0.013811,0.016934,-0.034772,0.007383 
10894,21748,242,4,6,0.001294,-0.000504,-0.362867,0.009039,-0.009679,0.004752,0.012757,-0.001317 
10897,21748,249,4,7,0.001294,-0.000504,-0.023878,0.011054,-0.014579,0.004313,0.019547,-0.004442 
10898,21748,217,0,3,0.001294,-0.000504,-0.252743,0.010162,0.015888,0.024640,-0.041561,0.009833 
10899,21748,224,0,4,0.001294,-0.000504,-0.040384,0.002351,0.014331,0.015779,-0.034772,0.007383 
10900,21748,232,1,5,0.001294,-0.000504,-0.162990,0.005111,0.010180,0.014156,-0.027982,0.004932 
10901,21748,234,3,5,0.001294,-0.000504,-0.036002,-0.002755,-0.001953,0.010939,-0.000822,0.004932 
10902,21748,267,1,10,0.001294,-0.000504,-0.279780,0.021194,0.008452,-0.010743,-0.021192,-0.016940 
10903,21748,220,3,3,0.001294,-0.000504,-0.173151,-0.005663,-0.002533,0.018102,-0.000822,0.009833 
10904,21748,233,2,5,0.001294,-0.000504,-0.277383,0.003880,0.002894,0.014157,-0.014402,0.004932 
10905,21748,224,0,4,0.001294,-0.000504,-0.365688,0.013983,0.010828,0.021213,-0.034772,0.007383 
10906,21748,225,1,4,0.001294,-0.000504,-0.035198,-0.003164,0.007070,0.012136,-0.021192,0.007383 
10909,21748,246,1,7,0.001294,-0.000504,-0.235041,0.011356,0.007300,0.004161,-0.021192,-0.004442 
10910,21748,220,3,3,0.001294,-0.000504,-0.036500,-0.009861,-0.001342,0.013112,-0.000822,0.009833 
10911,21748,220,3,3,0.001294,-0.000504,-0.205500,-0.004628,-0.002340,0.018280,-0.000822,0.009833 
10912,21748,220,3,3,0.001294,-0.000504,-0.041780,-0.009463,-0.001584,0.014444,-0.000822,0.009833 
10913,21748,263,4,9,0.001294,-0.000504,-0.026899,0.020321,-0.011849,-0.007789,0.012757,-0.013815 
10914,21748,225,1,4,0.001294,-0.000504,-0.032891,-0.004522,0.007262,0.013316,-0.021192,0.007383 
10915,21748,235,4,5,0.001294,-0.000504,-0.033370,-0.001546,-0.009760,0.013012,0.012757,0.004932 
10916,21748,243,5,6,0.001294,-0.000504,-0.022389,0.008262,-0.018163,0.008814,0.026337,-0.001317 
10917,21748,262,3,9,0.001294,-0.000504,-0.453421,0.017038,-0.003355,-0.013116,-0.000822,-0.013815 
10918,21748,220,3,3,0.001294,-0.000504,-0.037566,-0.009819,-0.002023,0.014051,-0.000822,0.009833 
10919,21748,250,5,7,0.001294,-0.000504,-0.044565,0.015572,-0.026432,0.003433,0.033127,-0.004442 
10920,21748,222,5,3,0.001294,-0.000504,-0.061239,-0.003448,-0.014132,0.022062,0.026337,0.009833 
10921,21748,250,5,7,0.001294,-0.000504,-0.076930,0.014812,-0.025859,0.003906,0.033127,-0.004442 
10922,21748,233,2,5,0.001294,-0.000504,-0.315573,0.004810,0.002538,0.013717,-0.014402,0.004932 
10923,21748,229,5,4,0.001294,-0.000504,-0.258575,0.008199,-0.022186,0.022550,0.033127,0.007383 
10924,21748,234,3,5,0.001294,-0.000504,-0.035954,-0.003043,-0.001633,0.010931,-0.000822,0.004932 
10925,21748,276,3,11,0.001294,-0.000504,-0.192519,0.024054,-0.003256,-0.016300,-0.000822,-0.020003 
10926,21748,222,5,3,0.001294,-0.000504,-0.060891,-0.001839,-0.015618,0.021480,0.026337,0.009833 
10927,21748,229,5,4,0.001294,-0.000504,-0.028216,0.002882,-0.020642,0.020346,0.033127,0.007383 
10929,21748,270,4,10,0.001294,-0.000504,-0.018846,0.024979,-0.017361,-0.014167,0.019547,-0.016940 
10932,21748,235,4,5,0.001294,-0.000504,-0.032618,-0.001451,-0.009228,0.012893,0.012757,0.004932 
10933,21748,247,2,7,0.001294,-0.000504,-0.039825,0.008759,0.001218,0.003209,-0.007612,-0.004442 
10935,21748,262,3,9,0.001294,-0.000504,-0.040914,0.018678,-0.002921,-0.007204,-0.000822,-0.013815 
10936,21748,249,4,7,0.001294,-0.000504,-0.022558,0.011677,-0.015048,0.003451,0.019547,-0.004442 
10937,21748,249,4,7,0.001294,-0.000504,-0.111231,0.012888,-0.015206,0.003794,0.019547,-0.004442 
10938,21748,263,4,9,0.001294,-0.000504,-0.132251,0.020091,-0.011345,-0.009293,0.012757,-0.013815 
10939,21748,234,3,5,0.001294,-0.000504,-0.124442,-0.000333,-0.003292,0.013142,-0.000822,0.004932 
10941,21748,235,4,5,0.001294,-0.000504,-0.032661,-0.001458,-0.008743,0.011255,0.012757,0.004932 
10942,21748,256,4,8,0.001294,-0.000504,-0.027483,0.012825,-0.011468,-0.001120,0.012757,-0.007566 
10944,21748,222,5,3,0.001294,-0.000504,-0.046056,-0.003325,-0.014393,0.020980,0.026337,0.009833 
10946,21748,224,0,4,0.001294,-0.000504,-0.039692,0.003133,0.013703,0.016893,-0.034772,0.007383 
10947,21748,224,0,4,0.001294,-0.000504,-0.039599,0.001905,0.013661,0.015890,-0.034772,0.007383 
10949,21748,234,3,5,0.001294,-0.000504,-0.035225,-0.002939,-0.002961,0.010442,-0.000822,0.004932 
10950,21748,233,2,5,0.001294,-0.000504,-0.036124,-0.002161,0.003930,0.010297,-0.014402,0.004932 
10951,21748,236,5,5,0.001294,-0.000504,-0.299858,0.008931,-0.017699,0.017519,0.026337,0.004932 
10952,21748,233,2,5,0.001294,-0.000504,-0.035464,-0.002348,0.003170,0.010209,-0.014402,0.004932 
10953,21748,235,4,5,0.001294,-0.000504,-0.038751,-0.001682,-0.008660,0.011142,0.012757,0.004932 
10954,21748,255,3,8,0.001294,-0.000504,-0.063656,0.012682,-0.002267,-0.000901,-0.000822,-0.007566 
10955,21748,242,4,6,0.001294,-0.000504,-0.028812,0.005951,-0.009439,0.005856,0.012757,-0.001317 
10956,21748,234,3,5,0.001294,-0.000504,-0.046956,-0.003596,-0.001969,0.010862,-0.000822,0.004932 
10957,21748,260,1,9,0.001294,-0.000504,-0.063878,0.020966,0.014919,-0.002784,-0.027982,-0.013815 
10958,21748,234,3,5,0.001294,-0.000504,-0.037448,-0.003605,-0.002481,0.011230,-0.000822,0.004932 
10960,21748,256,4,8,0.001294,-0.000504,-0.086424,0.013008,-0.011037,-0.001680,0.012757,-0.007566 
10961,21748,270,4,10,0.001294,-0.000504,-0.020059,0.023764,-0.017094,-0.012491,0.019547,-0.016940 
10963,21748,234,3,5,0.001294,-0.000504,-0.035452,-0.003294,-0.002723,0.010473,-0.000822,0.004932 
10965,21748,235,4,5,0.001294,-0.000504,-0.248824,0.002428,-0.009865,0.014884,0.012757,0.004932 
10966,21748,234,3,5,0.001294,-0.000504,-0.231974,0.001135,-0.002758,0.013351,-0.000822,0.004932 
10967,21748,247,2,7,0.001294,-0.000504,-0.039010,0.008771,0.001303,0.002475,-0.007612,-0.004442 
10968,21748,263,4,9,0.001294,-0.000504,-0.025073,0.020449,-0.012042,-0.008398,0.012757,-0.013815 
10969,21748,240,2,6,0.001294,-0.000504,-0.040921,0.004518,0.004334,0.005620,-0.014402,-0.001317 
10970,21748,245,0,7,0.001294,-0.000504,-0.110308,0.014258,0.016248,0.005798,-0.034772,-0.004442 
10972,21748,269,3,10,0.001294,-0.000504,-0.031543,0.022714,-0.008516,-0.010196,0.005968,-0.016940 
10974,21748,242,4,6,0.001294,-0.000504,-0.029618,0.006656,-0.010217,0.007195,0.012757,-0.001317 
10976,21748,233,2,5,0.001294,-0.000504,-0.036533,-0.001443,0.004019,0.010479,-0.014402,0.004932 
10977,21748,236,5,5,0.001294,-0.000504,-0.025767,0.002015,-0.016327,0.016977,0.026337,0.004932 
10978,21748,277,4,11,0.001294,-0.000504,-0.031787,0.026509,-0.012526,-0.017148,0.012757,-0.020003 
10979,21748,247,2,7,0.001294,-0.000504,-0.039008,0.008522,0.001568,0.002186,-0.007612,-0.004442 
10980,21748,254,2,8,0.001294,-0.000504,-0.046351,0.012996,0.005120,0.000989,-0.014402,-0.007566 
10982,21748,235,4,5,0.001294,-0.000504,-0.033642,-0.001622,-0.008689,0.012142,0.012757,0.004932 
10983,21748,222,5,3,0.001294,-0.000504,-0.259756,0.002140,-0.015223,0.024364,0.026337,0.009833 
10984,21748,246,1,7,0.001294,-0.000504,-0.045814,0.008923,0.008603,0.004073,-0.021192,-0.004442 
10985,21748,232,1,5,0.001294,-0.000504,-0.039393,0.002206,0.010259,0.011962,-0.027982,0.004932 
10986,21748,235,4,5,0.001294,-0.000504,-0.033521,-0.001440,-0.009155,0.012879,0.012757,0.004932 
10988,21748,220,3,3,0.001294,-0.000504,-0.037373,-0.008593,-0.002021,0.014193,-0.000822,0.009833 
10989,21748,233,2,5,0.001294,-0.000504,-0.038424,-0.001380,0.004587,0.010213,-0.014402,0.004932 
10990,21748,276,3,11,0.001294,-0.000504,-0.367768,0.021085,-0.004092,-0.020914,-0.000822,-0.020003 
10991,21748,283,3,12,0.001294,-0.000504,-0.061045,0.027988,-0.008829,-0.018118,0.005968,-0.023189 
10992,21748,242,4,6,0.001294,-0.000504,-0.265909,0.008092,-0.010701,0.006740,0.012757,-0.001317 
10993,21748,232,1,5,0.001294,-0.000504,-0.038572,0.001482,0.010889,0.011555,-0.027982,0.004932 
10994,21748,236,5,5,0.001294,-0.000504,-0.024863,0.002278,-0.017074,0.015203,0.026337,0.004932 
10995,21748,235,4,5,0.001294,-0.000504,-0.037292,-0.001887,-0.009264,0.013023,0.012757,0.004932 
10996,21748,243,5,6,0.001294,-0.000504,-0.021375,0.008642,-0.018541,0.009256,0.026337,-0.001317 
10998,21748,232,1,5,0.001294,-0.000504,-0.185964,0.005134,0.009217,0.014640,-0.027982,0.004932 
10999,21748,255,3,8,0.001294,-0.000504,-0.207702,0.012760,-0.003127,-0.000493,-0.000822,-0.007566 
11001,21748,254,2,8,0.001294,-0.000504,-0.044292,0.012272,0.004693,0.001566,-0.014402,-0.007566 
11003,21748,247,2,7,0.001294,-0.000504,-0.122954,0.009924,0.000309,0.001881,-0.007612,-0.004442 
11004,21748,229,5,4,0.001294,-0.000504,-0.029030,0.002775,-0.021169,0.019701,0.033127,0.007383 
11006,21748,225,1,4,0.001294,-0.000504,-0.033228,-0.003590,0.006470,0.013347,-0.021192,0.007383 
11007,21748,248,3,7,0.001294,-0.000504,-0.032021,0.007661,-0.005873,0.001457,0.005968,-0.004442 
11008,21748,225,1,4,0.001294,-0.000504,-0.034327,-0.003456,0.006064,0.013601,-0.021192,0.007383 
11010,21748,243,5,6,0.001294,-0.000504,-0.158535,0.010744,-0.018694,0.008168,0.026337,-0.001317 
11011,21748,255,3,8,0.001294,-0.000504,-0.035710,0.011962,-0.003108,-0.000592,-0.000822,-0.007566 
11012,21748,245,0,7,0.001294,-0.000504,-0.060353,0.014231,0.016649,0.007397,-0.034772,-0.004442 
11014,21748,229,5,4,0.001294,-0.000504,-0.027088,0.001996,-0.020679,0.021890,0.033127,0.007383 
11015,21748,242,4,6,0.001294,-0.000504,-0.030950,0.005909,-0.010582,0.006240,0.012757,-0.001317 
11016,21748,229,5,4,0.001294,-0.000504,-0.025274,0.002415,-0.022043,0.020788,0.033127,0.007383 
11017,21748,235,4,5,0.001294,-0.000504,-0.034892,-0.002082,-0.008219,0.013076,0.012757,0.004932 
11018,21748,242,4,6,0.001294,-0.000504,-0.165280,0.007758,-0.009875,0.006805,0.012757,-0.001317 
11019,21748,245,0,7,0.001294,-0.000504,-0.349592,0.018034,0.014618,0.006864,-0.034772,-0.004442 
11021,21748,229,5,4,0.001294,-0.000504,-0.028103,0.001632,-0.020688,0.021443,0.033127,0.007383 
11022,21748,246,1,7,0.001294,-0.000504,-0.044797,0.009150,0.008594,0.002980,-0.021192,-0.004442 
11023,21748,222,5,3,0.001294,-0.000504,-0.194623,-0.000309,-0.015876,0.024440,0.026337,0.009833 
11024,21748,234,3,5,0.001294,-0.000504,-0.037046,-0.004006,-0.002099,0.010254,-0.000822,0.004932 
11025,21748,282,2,12,0.001294,-0.000504,-0.080856,0.027229,0.002438,-0.016218,-0.007612,-0.023189 
11028,21748,254,2,8,0.001294,-0.000504,-0.067417,0.012778,0.004768,0.000667,-0.014402,-0.007566 
11029,21748,263,4,9,0.001294,-0.000504,-0.321818,0.018696,-0.011995,-0.011483,0.012757,-0.013815 
11030,21748,277,4,11,0.001294,-0.000504,-0.216998,0.024895,-0.012932,-0.019821,0.012757,-0.020003 
11031,21748,245,0,7,0.001294,-0.000504,-0.291907,0.016434,0.015114,0.005892,-0.034772,-0.004442 
11032,21748,256,4,8,0.001294,-0.000504,-0.026135,0.013017,-0.011516,-0.000336,0.012757,-0.007566 
11033,21748,247,2,7,0.001294,-0.000504,-0.040214,0.009405,0.000299,0.003344,-0.007612,-0.004442 
11034,21748,245,0,7,0.001294,-0.000504,-0.059844,0.013359,0.016290,0.006756,-0.034772,-0.004442 
11035,21748,249,4,7,0.001294,-0.000504,-0.093507,0.010844,-0.014936,0.003675,0.019547,-0.004442 
11036,21748,234,3,5,0.001294,-0.000504,-0.049381,-0.002354,-0.002303,0.010439,-0.000822,0.004932 
11037,21748,239,1,6,0.001294,-0.000504,-0.049577,0.009695,0.012324,0.007736,-0.027982,-0.001317 
11038,21748,235,4,5,0.001294,-0.000504,-0.033164,-0.002270,-0.008957,0.010468,0.012757,0.004932 
11039,21748,270,4,10,0.001294,-0.000504,-0.020427,0.024272,-0.018707,-0.014042,0.019547,-0.016940 
11040,21748,236,5,5,0.001294,-0.000504,-0.026111,0.001858,-0.016543,0.017284,0.026337,0.004932 
11041,21748,275,2,11,0.001294,-0.000504,-0.052075,0.025833,0.006074,-0.011038,-0.014402,-0.020003 
11042,21748,269,3,10,0.001294,-0.000504,-0.263656,0.021114,-0.008739,-0.014649,0.005968,-0.016940 
11043,21748,233,2,5,0.001294,-0.000504,-0.037701,-0.001738,0.003410,0.010083,-0.014402,0.004932 
11044,21748,249,4,7,0.001294,-0.000504,-0.087906,0.012302,-0.016410,0.004091,0.019547,-0.004442 
11045,21748,232,1,5,0.001294,-0.000504,-0.038799,0.001389,0.011001,0.013038,-0.027982,0.004932 
11046,21748,222,5,3,0.001294,-0.000504,-0.201929,0.000539,-0.015141,0.023956,0.026337,0.009833 
11047,21748,242,4,6,0.001294,-0.000504,-0.029813,0.006167,-0.009969,0.006333,0.012757,-0.001317 
11048,21748,225,1,4,0.001294,-0.000504,-0.035388,-0.002732,0.006199,0.013528,-0.021192,0.007383 
11049,21748,249,4,7,0.001294,-0.000504,-0.190505,0.011988,-0.015859,0.004048,0.019547,-0.004442 
11051,21748,232,1,5,0.001294,-0.000504,-0.040362,0.002123,0.010647,0.012528,-0.027982,0.004932 
11052,21748,225,1,4,0.001294,-0.000504,-0.035071,-0.003175,0.006073,0.012572,-0.021192,0.007383 
11053,21748,240,2,6,0.001294,-0.000504,-0.039334,0.005557,0.004343,0.005936,-0.014402,-0.001317 
11054,21748,233,2,5,0.001294,-0.000504,-0.036209,-0.003085,0.003879,0.010364,-0.014402,0.004932 
11056,21748,222,5,3,0.001294,-0.000504,-0.033800,-0.005266,-0.014392,0.021515,0.026337,0.009833 
11057,21748,220,3,3,0.001294,-0.000504,-0.035995,-0.009059,-0.001541,0.013603,-0.000822,0.009833 
11059,21748,235,4,5,0.001294,-0.000504,-0.055005,-0.000688,-0.008443,0.012621,0.012757,0.004932 
11060,21748,222,5,3,0.001294,-0.000504,-0.211563,0.001121,-0.014938,0.024776,0.026337,0.009833 
11061,21748,236,5,5,0.001294,-0.000504,-0.415498,0.015300,-0.019938,0.022152,0.026337,0.004932 
11062,21748,248,3,7,0.001294,-0.000504,-0.030394,0.008485,-0.006939,0.003039,0.005968,-0.004442 
11063,21748,224,0,4,0.001294,-0.000504,-0.037598,0.001487,0.012747,0.015455,-0.034772,0.007383 
11064,21748,248,3,7,0.001294,-0.000504,-0.030769,0.009357,-0.006198,0.002160,0.005968,-0.004442 
11066,21748,240,2,6,0.001294,-0.000504,-0.133197,0.006330,0.004660,0.004535,-0.014402,-0.001317 
11068,21748,225,1,4,0.001294,-0.000504,-0.034422,-0.004012,0.007132,0.011691,-0.021192,0.007383 
11069,21748,236,5,5,0.001294,-0.000504,-0.339929,0.009541,-0.017777,0.017869,0.026337,0.004932 
11070,21748,243,5,6,0.001294,-0.000504,-0.021459,0.008619,-0.018702,0.007242,0.026337,-0.001317 
11072,21748,233,2,5,0.001294,-0.000504,-0.159579,0.000860,0.002902,0.011789,-0.014402,0.004932 
11073,21748,245,0,7,0.001294,-0.000504,-0.061049,0.014625,0.017069,0.005982,-0.034772,-0.004442 
11074,21748,233,2,5,0.001294,-0.000504,-0.036053,-0.003030,0.004367,0.010417,-0.014402,0.004932 
11075,21748,240,2,6,0.001294,-0.000504,-0.044303,0.005953,0.004150,0.005425,-0.014402,-0.001317 
11076,21748,235,4,5,0.001294,-0.000504,-0.045335,-0.002431,-0.009376,0.012665,0.012757,0.004932 
11077,21748,235,4,5,0.001294,-0.000504,-0.032232,-0.001596,-0.009102,0.012644,0.012757,0.004932 
11078,21748,250,5,7,0.001294,-0.000504,-0.562200,0.015749,-0.014773,0.000504,0.033127,-0.004442 
11079,21748,235,4,5,0.001294,-0.000504,-0.178061,0.001121,-0.008930,0.015245,0.012757,0.004932 
11080,21748,277,4,11,0.001294,-0.000504,-0.268905,0.023602,-0.012072,-0.021708,0.012757,-0.020003 
11081,21748,242,4,6,0.001294,-0.000504,-0.315405,0.010373,-0.009584,0.007178,0.012757,-0.001317 
11082,21748,267,1,10,0.001294,-0.000504,-0.058056,0.022784,0.010873,-0.007187,-0.021192,-0.016940 
11083,21748,282,2,12,0.001294,-0.000504,-0.074179,0.027565,0.000976,-0.016622,-0.007612,-0.023189 
11084,21748,249,4,7,0.001294,-0.000504,-0.023506,0.010647,-0.013821,0.002615,0.019547,-0.004442 
11085,21748,239,1,6,0.001294,-0.000504,-0.049347,0.008115,0.012363,0.007331,-0.027982,-0.001317 
11087,21748,262,3,9,0.001294,-0.000504,-0.324631,0.018019,-0.002913,-0.010748,-0.000822,-0.013815 
11088,21748,254,2,8,0.001294,-0.000504,-0.045442,0.012834,0.005964,0.000990,-0.014402,-0.007566 
11090,21748,235,4,5,0.001294,-0.000504,-0.034253,-0.001878,-0.007993,0.011659,0.012757,0.004932 
11091,21748,243,5,6,0.001294,-0.000504,-0.069430,0.009452,-0.018402,0.007839,0.026337,-0.001317 
11092,21748,234,3,5,0.001294,-0.000504,-0.037461,-0.002882,-0.003065,0.010649,-0.000822,0.004932 
11094,21748,229,5,4,0.001294,-0.000504,-0.058946,0.003072,-0.021701,0.021381,0.033127,0.007383 
11095,21748,245,0,7,0.001294,-0.000504,-0.062321,0.014308,0.017501,0.006276,-0.034772,-0.004442 
11096,21748,217,0,3,0.001294,-0.000504,-0.040611,0.003457,0.017368,0.020403,-0.041561,0.009833 
11097,21748,247,2,7,0.001294,-0.000504,-0.419299,0.012248,0.000709,0.001595,-0.007612,-0.004442 
11098,21748,260,1,9,0.001294,-0.000504,-0.061545,0.020320,0.014574,-0.002932,-0.027982,-0.013815 
11099,21748,255,3,8,0.001294,-0.000504,-0.036392,0.011677,-0.003643,-0.000090,-0.000822,-0.007566 
11100,21748,270,4,10,0.001294,-0.000504,-0.245393,0.022649,-0.017724,-0.017649,0.019547,-0.016940 
11101,21748,268,2,10,0.001294,-0.000504,-0.164068,0.021130,0.001251,-0.010705,-0.007612,-0.016940 
11102,21748,254,2,8,0.001294,-0.000504,-0.045171,0.012100,0.004876,0.000445,-0.014402,-0.007566 
11103,21748,233,2,5,0.001294,-0.000504,-0.035667,-0.002732,0.004392,0.010915,-0.014402,0.004932 
11104,21748,233,2,5,0.001294,-0.000504,-0.115059,-0.000084,0.002836,0.012092,-0.014402,0.004932 
11105,21748,234,3,5,0.001294,-0.000504,-0.044195,-0.003443,-0.001793,0.010123,-0.000822,0.004932 
11106,21748,240,2,6,0.001294,-0.000504,-0.042097,0.005345,0.004792,0.005480,-0.014402,-0.001317 
11107,21748,217,0,3,0.001294,-0.000504,-0.040420,0.003470,0.016695,0.020535,-0.041561,0.009833 
11109,21748,229,5,4,0.001294,-0.000504,-0.244612,0.007149,-0.022169,0.022646,0.033127,0.007383 
